date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-22 16:43:55,2.0,10.478826499999997,100.271874,35041280,1.036543,10,10.483681,1.162184,11.645865,0.085867,0.0,100.094174,33927168,0.917657,19,17.964136,1.159193,19.123329,0.052292,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:43:56,2.0,10.6077571,100.269029,35041280,1.041994,10,10.58349,1.157479,11.740969,0.085172,0.0,100.040007,33042432,0.750547,41,29.832955,1.161587,30.994542,0.032264,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:43:57,3.0,11.646732900000003,100.267085,35045376,1.041994,9,11.652683,1.156185,12.808868,0.078071,17.533225,100.090113,33955840,0.913018,20,17.521453,1.164641,18.686094,0.053516,99.925355,31207424,1.058092,7,7.00565,1.162589,8.168239,0.122425
2024-07-22 16:43:58,2.0,11.7782682,100.260477,35053568,1.055414,9,11.757696,1.172389,12.930085,0.077339,0.0,100.050748,33542144,0.752121,41,30.992213,1.165454,32.157666,0.031097,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:43:59,2.0,7.825640499999992,100.257798,35057664,1.055414,8,7.827933,1.157918,8.985851,0.111286,0.0,100.063663,34045952,0.595668,55,41.493274,0.902214,42.395488,0.023587,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:00,0.0,0.0,100.375025683512,35135488,1.055414,7,7.827933,1.156294,8.984227,0.111306,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:01,2.0,8.290978899999999,100.363465,35139584,1.055414,7,8.269902,1.156294,9.426196,0.106087,0.0,100.057503,33591296,0.756388,43,31.388447,1.162752,32.551199,0.030721,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:02,2.0,9.3186192,100.38378,35139584,1.057903,9,9.323474,1.159897,10.48337,0.095389,0.0,100.103686,34041856,0.917272,22,20.682539,1.161256,21.843795,0.04578,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:03,2.0,10.391377300000002,100.37427,35139584,1.058357,9,10.396684,1.15911,11.555795,0.086537,0.0,100.053731,34050048,0.595668,54,42.408365,0.920652,43.329017,0.023079,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:04,2.0,10.638269199999996,100.376726,35139584,1.060606,9,10.643576,1.164744,11.80832,0.084686,0.0,100.071926,34078720,0.601131,55,43.324387,0.913063,44.237449,0.022605,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:05,2.0,11.773460900000003,100.372522,35143680,1.061551,9,11.75489,1.162655,12.917544,0.077414,0.0,100.051568,33615872,0.75492,45,32.54924,1.165634,33.714875,0.02966,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:06,2.0,12.03739019999999,100.367837,35147776,1.061551,8,12.041696,1.156832,13.198528,0.075766,0.0,100.077557,34099200,0.601131,54,44.238594,0.917764,45.156358,0.022145,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:07,0.0,0.0,100.36226426881966,35147776,1.061551,7,12.041696,1.158499,13.200195,0.075756,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:08,3.0,11.6449571,100.359919,35151872,1.061551,7,11.648812,1.158499,12.807311,0.07808,21.0053978,100.107296,34062336,0.911827,23,20.991626,1.15411,22.145736,0.045155,99.96736,31522816,1.064872,7,8.565848,1.163196,9.729043,0.102785
2024-07-22 16:44:09,2.0,10.473309400000003,100.353659,35102720,1.07859,7,10.478165,1.160465,11.63863,0.085921,0.0,100.102161,34103296,0.919867,23,21.075867,1.169484,22.245351,0.044953,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:10,2.0,9.135620799999998,100.360797,35139584,1.074242,8,9.137927,1.162652,10.300579,0.097082,0.0,100.080853,34131968,0.611616,56,45.209719,0.915488,46.125208,0.02168,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:11,2.0,9.459343899999991,100.359259,35139584,1.066205,9,9.437772,1.151051,10.588824,0.094439,0.0,100.078496,33640448,0.753961,48,35.247718,1.1591,36.406818,0.027467,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:12,2.0,10.539104100000005,100.373709,35139584,1.066205,8,10.543884,1.159983,11.703867,0.085442,0.0,100.126646,34217984,0.605778,57,46.12451,0.919456,47.043966,0.021257,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:13,2.0,10.630113300000003,100.359279,35143680,1.070781,8,10.610542,1.165606,11.776148,0.084917,0.0,100.070475,33660928,0.755332,48,36.411254,1.164281,37.575535,0.026613,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:14,0.0,0.0,100.35311944756292,35147776,1.069367,8,10.610542,1.169724,11.780267,0.084888,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:15,3.0,10.476294199999998,100.355298,35147776,1.06889,9,10.48215,1.169724,11.651874,0.085823,22.1703033,100.145919,34500608,0.913772,24,22.156532,1.168744,23.325276,0.042872,99.98618,31596544,1.045645,8,10.130172,1.160462,11.290634,0.088569
2024-07-22 16:44:16,2.0,10.484338799999987,100.345177,35160064,1.06889,8,10.490193,1.161142,11.651335,0.085827,0.0,100.143826,34512896,0.908898,26,22.620172,1.162468,23.78264,0.042047,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:17,2.0,8.827418499999993,100.353573,35160064,1.06889,7,8.830725,1.161063,9.991788,0.100082,0.0,100.118647,34521088,0.619726,57,47.078691,0.913082,47.991772,0.020837,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:18,2.0,9.089967400000006,100.376389,35160064,1.090705,7,9.095274,1.157035,10.252309,0.097539,0.0,100.117383,34603008,0.622725,57,47.983309,0.913787,48.897096,0.020451,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:19,2.0,9.483884499999988,100.39168,35160064,1.080217,8,9.462312,1.168759,10.631071,0.094064,0.0,100.088281,33701888,0.752385,53,37.964396,1.159539,39.123934,0.02556,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:20,2.0,9.4698482,100.387774,35160064,1.063699,10,9.451276,1.163511,10.614787,0.094208,0.0,100.088203,33701888,0.752385,52,39.132558,1.162493,40.295051,0.024817,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:21,0.0,0.0,100.38117152330844,35160064,1.063699,9,9.451276,1.158899,10.610176,0.094249,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:22,3.0,10.486167899999998,100.379899,35160064,1.063699,9,10.493023,1.158899,11.651922,0.085823,24.49164260000001,100.129118,34578432,0.918871,26,24.47887,1.164483,25.643353,0.038996,100.000905,31920128,1.054324,8,9.358188,1.161884,10.520071,0.095056
2024-07-22 16:44:23,2.0,10.088083399999988,100.374004,35143680,1.063699,8,10.092391,1.160251,11.252642,0.088868,0.0,100.111352,34684928,0.621567,58,46.220915,0.905991,47.126906,0.021219,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:24,2.0,10.333462600000004,100.403729,35143680,1.063699,7,10.334103,1.159825,11.493927,0.087002,0.0,100.105216,34709504,0.627581,58,47.13284,0.913002,48.045841,0.020813,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:25,2.0,10.477009100000004,100.405774,35143680,1.085024,8,10.481487,1.156926,11.638413,0.085922,0.0,100.144464,34590720,0.909766,27,26.507462,1.169505,27.676966,0.036131,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:26,3.0,8.144093199999986,100.400568,35143680,1.078988,8,8.149949,1.164769,9.314718,0.107357,25.6724832,100.13499,34598912,0.909897,28,25.658206,1.162718,26.820925,0.037284,100.025356,32063488,1.058415,9,9.744919,1.163752,10.90867,0.09167
2024-07-22 16:44:27,2.0,8.369614900000016,100.407753,35299328,1.07728,9,8.372382,1.161755,9.534136,0.104886,0.0,100.095797,34779136,0.627034,58,47.189004,0.914316,48.103321,0.020789,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:28,0.0,0.0,100.41398739417546,35414016,1.07728,8,8.372382,1.171274,9.543655,0.104782,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:29,2.0,9.5093459,100.422279,35479552,1.076456,9,9.488774,1.171274,10.660048,0.093808,0.0,100.066771,33718272,0.753134,56,41.820632,1.155155,42.975787,0.023269,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:30,2.0,9.775598900000006,100.416714,35491840,1.076456,8,9.780906,1.163854,10.94476,0.091368,0.0,100.099897,34779136,0.634893,58,48.101014,0.906316,49.007331,0.020405,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:31,2.0,10.6678426,100.413076,35504128,1.076456,7,10.648271,1.1512,11.799471,0.08475,0.0,100.065326,33722368,0.753134,55,42.977,1.164386,44.141387,0.022654,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:32,2.0,11.63220609999999,100.409198,35532800,1.095629,7,11.637062,1.161636,12.798698,0.078133,0.0,100.150599,34611200,0.91238,28,26.909533,1.162519,28.072052,0.035623,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:33,2.0,8.7124929,100.406283,35540992,1.094156,7,8.715241,1.159063,9.874305,0.101273,0.0,100.095656,34779136,0.632178,59,47.237875,0.914124,48.151999,0.020768,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:34,3.0,9.321107399999988,100.388261,35557376,1.09847,7,9.326963,1.169318,10.496281,0.095272,26.8449878,100.153885,34598912,0.906427,30,26.831216,1.164274,27.99549,0.03572,100.01415,32178176,1.063856,9,10.126057,1.155537,11.281594,0.08864
2024-07-22 16:44:35,2.0,10.125993800000003,100.386444,35561472,1.090357,8,10.1303,1.16532,11.29562,0.08853,0.0,100.085874,34807808,0.641651,59,48.154105,0.92099,49.075095,0.020377,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:36,0.0,0.0,100.39052918915546,35577856,1.090357,7,10.1303,1.168014,11.298314,0.088509,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:37,2.0,9.539505100000014,100.382137,35577856,1.089435,8,9.517933,1.168014,10.685947,0.093581,0.0,100.077494,33902592,0.752206,60,44.510028,1.160714,45.670743,0.021896,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:38,2.0,10.4989554,100.382611,35561472,1.087167,8,10.503809,1.157228,11.661037,0.085756,0.0,100.148063,34603008,0.914372,29,28.464474,1.16025,29.624724,0.033756,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:39,2.0,10.719300199999992,100.379171,35553280,1.085833,8,10.699729,1.171174,11.870903,0.08424,0.0,100.074542,33935360,0.749153,62,45.668495,1.162991,46.831487,0.021353,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:40,2.0,8.418851799999999,100.376317,35553280,1.092477,8,8.421158,1.163078,9.584236,0.104338,0.0,100.113613,34816000,0.644035,61,49.101796,0.90228,50.004075,0.019998,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:41,2.0,8.664600699999994,100.370568,35553280,1.092992,8,8.668908,1.161215,9.830123,0.101728,0.0,100.106884,34836480,0.644268,61,50.015604,0.906256,50.92186,0.019638,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:42,2.0,8.205490800000007,100.368722,35557376,1.092992,7,8.205841,1.16171,9.367551,0.106751,0.0,100.162188,34607104,0.915048,31,30.012187,1.156316,31.168503,0.032084,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:43,0.0,0.0,100.37345024908495,35561472,1.095624,7,8.205841,1.170392,9.376233,0.106653,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:44,2.0,8.414612299999987,100.365237,35565568,1.094247,8,8.393041,1.170392,9.563432,0.104565,0.0,100.073537,34058240,0.755592,63,47.20742,1.162783,48.370203,0.020674,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:45,3.0,9.365267799999998,100.38208,35606528,1.092935,8,9.369123,1.159414,10.528537,0.09498,30.3228723,100.162157,34611200,0.921858,31,30.309101,1.168301,31.477402,0.031769,100.031882,32321536,1.060726,10,11.679618,1.164505,12.844123,0.077857
2024-07-22 16:44:46,2.0,9.575015000000008,100.377775,35606528,1.093404,8,9.555443,1.169386,10.724829,0.093242,0.0,100.063292,34066432,0.757844,63,48.377068,1.159287,49.536355,0.020187,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:47,2.0,9.932156300000004,100.373112,35606528,1.09547,8,9.933455,1.163138,11.096593,0.090118,0.0,100.111634,34848768,0.648223,62,49.172393,0.912995,50.085388,0.019966,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:48,2.0,10.173160800000003,100.378534,35606528,1.095899,8,10.178468,1.171363,11.34983,0.088107,0.0,100.124026,34828288,0.650329,62,50.089213,0.920402,51.009616,0.019604,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:49,2.0,9.379527299999978,100.372803,35606528,1.095899,7,9.383382,1.152842,10.536223,0.094911,0.0,100.168402,34963456,0.921955,32,30.406893,1.161587,31.56848,0.031677,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:50,0.0,0.0,100.36737942147796,35618816,1.095899,6,9.383382,1.169123,10.552504,0.094764,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:51,3.0,9.377604899999994,100.368794,35618816,1.100874,7,9.38146,1.169123,10.550583,0.094781,30.331315000000004,100.164436,35139584,0.917809,32,30.317543,1.158215,31.475758,0.03177,100.035028,32448512,1.053929,11,12.063909,1.157492,13.221401,0.075635
2024-07-22 16:44:52,2.0,9.096570799999997,100.36357,35627008,1.099549,7,9.098878,1.156461,10.255338,0.09751,0.0,100.124111,34848768,0.656619,62,49.237429,0.912363,50.149792,0.01994,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:53,2.0,9.341135900000012,100.36907,35635200,1.104008,7,9.346443,1.159538,10.505981,0.095184,0.0,100.118404,34885632,0.656619,61,50.150327,0.915699,51.066026,0.019582,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:54,2.0,9.615832100000006,100.361818,35643392,1.104409,7,9.59329,1.158574,10.751864,0.093007,0.0,100.0688,34619392,0.755536,68,51.063586,1.15697,52.220556,0.01915,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:55,2.0,9.62172560000002,100.35376,35643392,1.106318,7,9.602154,1.164019,10.766172,0.092884,0.0,100.066149,34639872,0.755106,68,52.221659,1.161697,53.383356,0.018732,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:56,2.0,9.388756199999987,100.346136,35688448,1.09919,8,9.39061,1.169242,10.559852,0.094698,0.0,100.184334,35295232,0.924979,33,31.964023,1.157596,33.121619,0.030192,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:57,0.0,0.0,100.37175769071386,35704832,1.09919,7,9.39061,1.162277,10.552887,0.094761,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:44:58,3.0,9.388148599999994,100.370408,35704832,1.099492,8,9.393876,1.162277,10.556153,0.094731,31.509750699999984,100.181603,35393536,0.918105,34,31.495979,1.163892,32.659871,0.030619,100.020319,32591872,1.053229,11,12.441324,1.151881,13.593206,0.073566
2024-07-22 16:44:59,2.0,8.75985399999999,100.395356,35708928,1.099492,7,8.762656,1.156889,9.919544,0.100811,0.0,100.114192,35016704,0.658792,64,51.135027,0.916372,52.0514,0.019212,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:00,2.0,9.000101,100.401232,35708928,1.099492,6,9.004408,1.157176,10.161584,0.09841,0.0,100.116577,35041280,0.660555,64,52.050893,0.918674,52.969567,0.018879,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:01,2.0,8.4556288,100.397671,35708928,1.11564,6,8.433933,1.157182,9.591115,0.104263,0.0,100.059116,34713600,0.759646,70,53.777514,1.163388,54.940903,0.018201,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:02,2.0,8.466127999999998,100.403,35708928,1.107027,7,8.446557,1.161775,9.608332,0.104076,0.0,100.064026,34787328,0.754347,72,54.939515,1.166611,56.106127,0.017823,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:03,2.0,8.222172700000016,100.399366,35708928,1.100026,8,8.227027,1.169531,9.396559,0.106422,0.0,100.183456,35414016,0.923899,35,34.672675,1.16199,35.834665,0.027906,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:04,0.0,0.0,100.39847578493338,35708928,1.100026,7,8.227027,1.156965,9.383993,0.106564,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:05,2.0,9.107273300000005,100.396278,35708928,1.100026,7,9.11058,1.156965,10.267545,0.097394,0.0,100.108685,35115008,0.663409,65,51.185446,0.909013,52.094459,0.019196,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:06,2.0,9.357169499999998,100.393077,35708928,1.109401,7,9.362476,1.157088,10.519564,0.095061,0.0,100.116646,35127296,0.663409,64,52.091887,0.913547,53.005434,0.018866,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:07,3.0,9.370262200000012,100.389548,35708928,1.109401,6,9.377117,1.157359,10.534476,0.094926,34.996564000000006,100.183151,35422208,0.920348,34,34.982792,1.160991,36.143784,0.027667,100.012542,33419264,1.053617,13,12.832389,1.160928,13.993317,0.071463
2024-07-22 16:45:08,2.0,7.061325699999998,100.383739,35672064,1.117318,6,7.066181,1.162018,8.228199,0.121533,0.0,100.178105,35430400,0.923208,36,35.060786,1.155365,36.216152,0.027612,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:09,2.0,7.392004600000007,100.389564,35672064,1.110362,7,7.394311,1.159193,8.553505,0.116911,0.0,100.128224,35139584,0.668075,65,52.120115,0.902715,53.02283,0.01886,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:10,2.0,8.460214699999995,100.39108,35676160,1.109331,7,8.439643,1.155865,9.595508,0.104215,0.0,100.05495,34840576,0.753817,75,57.655386,1.157059,58.812446,0.017003,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:11,2.0,8.797989999999999,100.387161,35676160,1.10399,8,8.802296,1.165568,9.967864,0.100322,0.0,100.121121,35139584,0.670097,65,53.036529,0.906752,53.943281,0.018538,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:12,0.0,0.0,100.3899851254836,35676160,1.10399,7,8.802296,1.158919,9.961215,0.100389,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:13,2.0,9.622260699999998,100.382161,35676160,1.10399,7,9.602689,1.158919,10.761608,0.092923,0.0,100.053662,34856960,0.753817,74,58.81009,1.163612,59.973703,0.016674,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:14,3.0,8.232904300000001,100.385527,35680256,1.10399,6,8.238759,1.162999,9.401758,0.106363,36.13084989999999,100.170122,35450880,0.92521,37,36.118078,1.164593,37.282671,0.026822,100.012597,33615872,1.050945,13,14.394495,1.160002,15.554497,0.06429
2024-07-22 16:45:15,2.0,7.071884699999998,100.382128,35680256,1.111939,7,7.076234,1.159172,8.235405,0.121427,0.0,100.172902,35430400,0.917539,37,36.605162,1.158017,37.763179,0.026481,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:16,2.0,7.993442799999997,100.377195,35680256,1.108622,7,7.995748,1.157148,9.152896,0.109255,0.0,100.121425,35147776,0.674422,66,53.07784,0.916774,53.994613,0.01852,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:17,2.0,8.243775499999998,100.377367,35680256,1.105672,8,8.248083,1.16204,9.410123,0.106269,0.0,100.123602,35147776,0.674422,65,53.993627,0.910605,54.904232,0.018214,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:18,2.0,8.476209799999992,100.375125,35680256,1.104782,8,8.454638,1.16121,9.615848,0.103995,0.0,100.053443,34881536,0.752831,80,60.347939,1.162235,61.510174,0.016257,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:19,0.0,0.0,100.37203413980616,35717120,1.104782,7,8.454638,1.163165,9.617803,0.103974,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:20,2.0,8.473242400000004,100.371997,35717120,1.104782,7,8.452931,1.163165,9.616096,0.103992,0.0,100.059101,34889728,0.752831,79,61.507795,1.161654,62.669449,0.015957,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:21,3.0,9.391761800000012,100.36897,35733504,1.106602,8,9.395616,1.156906,10.552522,0.094764,36.1441035,100.163373,35434496,0.921849,39,36.131332,1.157043,37.288375,0.026818,100.072331,33701888,1.047085,14,14.762186,1.162784,15.92497,0.062794
2024-07-22 16:45:22,2.0,7.407575699999995,100.365963,35786752,1.101401,8,7.409883,1.157785,8.567668,0.116718,0.0,100.113159,35147776,0.678546,66,54.042069,0.914521,54.95659,0.018196,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:23,2.0,8.226852100000002,100.363149,35786752,1.101401,7,8.230994,1.157816,9.388809,0.10651,0.0,100.162545,35426304,0.925156,39,38.150409,1.161145,39.311554,0.025438,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:24,2.0,8.806367099999989,100.368354,35790848,1.101401,6,8.810674,1.157509,9.968183,0.100319,0.0,100.115651,35155968,0.675239,68,54.957206,0.919829,55.877035,0.017896,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:25,2.0,8.477173899999997,100.374333,35794944,1.114432,7,8.455554,1.158441,9.613994,0.104015,0.0,100.0567,34934784,0.752321,84,61.901114,1.159771,63.060886,0.015858,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:26,0.0,0.0,100.37742707837673,35794944,1.114432,6,8.455554,1.16539,9.620943,0.10394,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:27,3.0,9.40271899999999,100.369748,35794944,1.107555,8,9.406574,1.16539,10.571964,0.09459,37.312833100000006,100.159789,35430400,0.921204,40,37.301061,1.153784,38.454846,0.026005,100.069825,33746944,1.050461,14,13.980255,1.162134,15.142389,0.06604
2024-07-22 16:45:28,2.0,9.627992200000024,100.372784,35799040,1.10208,9,9.608421,1.165994,10.774415,0.092812,0.0,100.056438,34951168,0.752321,83,63.071798,1.16311,64.234908,0.015568,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:29,2.0,8.932160100000004,100.36778,35799040,1.10208,8,8.934962,1.161032,10.095994,0.099049,0.0,100.113531,35164160,0.682452,67,54.080915,0.903786,54.9847,0.018187,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:30,2.0,9.413761999999991,100.371815,35799040,1.10208,7,9.418111,1.162457,10.580569,0.094513,0.0,100.155282,35487744,0.924475,40,38.520079,1.157843,39.677922,0.025203,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:31,2.0,10.333442100000012,100.376176,35799040,1.10208,6,10.338748,1.161445,11.500194,0.086955,0.0,100.115591,35172352,0.679189,69,54.995036,0.90565,55.900686,0.017889,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:32,2.0,7.325752600000015,100.378662,35799040,1.122432,6,7.30518,1.15669,8.46187,0.118177,0.0,100.050762,34959360,0.75892,85,64.598632,1.158941,65.757574,0.015207,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:33,0.0,0.0,100.3748244305631,35803136,1.118809,6,7.30518,1.162413,8.467593,0.118097,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:34,3.0,8.250486600000016,100.374604,35803136,1.116252,7,8.256341,1.162413,9.418754,0.106171,38.4852812,100.16544,35487744,0.927159,40,38.470992,1.164968,39.63596,0.02523,100.062666,33796096,1.055091,14,15.51855,1.158667,16.677217,0.059962
2024-07-22 16:45:35,2.0,8.483185099999986,100.382312,35803136,1.109104,8,8.464614,1.160209,9.624823,0.103898,0.0,100.051433,34963456,0.757544,86,65.76765,1.160341,66.927991,0.014941,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:36,2.0,9.526612,100.378695,35803136,1.109358,8,9.52992,1.166171,10.696091,0.093492,0.0,100.110981,35180544,0.683714,68,55.047999,0.90899,55.956989,0.017871,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:37,2.0,9.7692902,100.382586,35803136,1.109358,7,9.774598,1.162344,10.936942,0.091433,0.0,100.113084,35180544,0.685408,68,55.963638,0.911175,56.874813,0.017582,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:38,2.0,10.579892100000023,100.384515,35807232,1.111113,8,10.584747,1.156321,11.741068,0.085171,0.0,100.159861,35487744,0.933569,40,40.075038,1.159483,41.234522,0.024252,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:39,2.0,7.095784000000009,100.381035,35807232,1.105301,9,7.100639,1.164379,8.265018,0.120992,0.0,100.154938,35491840,0.929449,41,39.303503,1.157927,40.461431,0.024715,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 16:45:40,0.0,0.0,100.37763240189176,35807232,1.105301,8,7.100639,1.15914,8.259779,0.121069,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
